7	0.6129557291666666	1.0240885416666667	0.036783854166666664	1.0240885416666667
7	0.7086588541666666	0.4869791666666667	0.0693359375	0.4869791666666667
13	0.751953125	0.4775390625	0.125	0.4775390625
13	1.4013671875	0.5986328125	0.08365885416666667	0.5986328125
13	0.5979817708333334	1.0152994791666667	0.052408854166666664	1.0152994791666667
7	0.6129557291666666	1.0240885416666667	0.036783854166666664	1.0240885416666667
7	0.7086588541666666	0.4869791666666667	0.0693359375	0.4869791666666667
13	0.751953125	0.4775390625	0.125	0.4775390625
13	1.4013671875	0.5986328125	0.08365885416666667	0.5986328125
13	0.5979817708333334	1.0152994791666667	0.052408854166666664	1.0152994791666667
7	0.3064778645833333	0.5120442708333334	0.036783854166666664	0.029947916666666668
7	0.3543294270833333	0.24348958333333334	0.0693359375	0.056640625
13	0.3759765625	0.23876953125	0.125	0.08821614583333333
13	0.70068359375	0.29931640625	0.08365885416666667	0.0712890625
13	0.2989908854166667	0.5076497395833334	0.052408854166666664	0.036783854166666664
13	0.3759765625	0.23876953125	0.125	0.08821614583333333
7	0.3064778645833333	0.5120442708333334	0.036783854166666664	0.029947916666666668
9	0.2989908854166667	0.50830078125	0.046549479166666664	0.030924479166666668
