13	0.6137795275590551	0.5179036458333334	0.1594488188976378	0.5179036458333334
13	1.4255905511811024	0.4192708333333333	0.0673228346456693	0.4192708333333333
11	1.5476377952755906	0.3623046875	0.07677165354330709	0.3623046875
11	0.39251968503937007	0.404296875	0.10511811023622047	0.404296875
11	1.491732283464567	0.31640625	0.08543307086614173	0.31640625
13	0.6137795275590551	0.5179036458333334	0.1594488188976378	0.5179036458333334
13	1.4255905511811024	0.4192708333333333	0.0673228346456693	0.4192708333333333
11	1.5476377952755906	0.3623046875	0.07677165354330709	0.3623046875
11	0.39251968503937007	0.404296875	0.10511811023622047	0.404296875
11	1.491732283464567	0.31640625	0.08543307086614173	0.31640625
13	0.30688976377952754	0.2589518229166667	0.1594488188976378	0.15592447916666666
13	0.7127952755905512	0.20963541666666666	0.0673228346456693	0.068359375
11	0.7738188976377953	0.18115234375	0.07677165354330709	0.0537109375
11	0.19625984251968503	0.2021484375	0.10511811023622047	0.10416666666666667
11	0.7458661417322835	0.158203125	0.08543307086614173	0.068359375
13	0.30688976377952754	0.2589518229166667	0.1594488188976378	0.15592447916666666
11	0.7738188976377953	0.18115234375	0.07677165354330709	0.0537109375
