0	1.148031496062992	0.4847005208333333	0.12125984251968504	0.4847005208333333
0	1.148031496062992	0.4847005208333333	0.12125984251968504	0.4847005208333333
0	0.574015748031496	0.24235026041666666	0.12125984251968504	0.09342447916666667
3	0.5895669291338582	0.5667317708333334	0.35	0.09700520833333333
2	0.6043307086614174	0.2517903645833333	0.03779527559055118	0.051106770833333336
7	0.43287401574803147	0.13427734375	0.05866141732283465	0.06282552083333333
11	0.37854330708661416	0.0966796875	0.08779527559055118	0.01171875
0	0.574015748031496	0.24235026041666666	0.12125984251968504	0.09342447916666667
8	0.43287401574803147	0.13427734375	0.05866141732283465	0.06282552083333333
9	0.20846456692913387	0.6013997395833334	0.014566929133858268	0.021158854166666668
