5	1.3486328125	0.8518880208333334	0.14029947916666666	0.8518880208333334
5	0.6344401041666666	0.7366536458333334	0.18522135416666666	0.7366536458333334
0	1.1217447916666667	0.5387369791666666	0.06966145833333333	0.5387369791666666
5	1.3486328125	0.8518880208333334	0.14029947916666666	0.8518880208333334
5	0.6344401041666666	0.7366536458333334	0.18522135416666666	0.7366536458333334
0	1.1217447916666667	0.5387369791666666	0.06966145833333333	0.5387369791666666
5	0.67431640625	0.4259440104166667	0.14029947916666666	0.14095052083333334
5	0.3172200520833333	0.3683268229166667	0.18522135416666666	0.22428385416666666
0	0.5608723958333334	0.2693684895833333	0.06966145833333333	0.0654296875
11	0.3629557291666667	0.12451171875	0.12109375	0.023111979166666668
5	0.67431640625	0.4259440104166667	0.14029947916666666	0.14095052083333334
6	0.7179361979166666	0.4645182291666667	0.1337890625	0.06380208333333333
3	0.5403645833333334	0.4724934895833333	0.33984375	0.09602864583333333
0	0.5608723958333334	0.2693684895833333	0.06966145833333333	0.0654296875
