13	0.56	0.3842905405405405	0.289	0.3842905405405405
13	1.541	0.5853040540540541	0.241	0.5853040540540541
13	0.677	0.37246621621621623	0.108	0.37246621621621623
13	0.576	0.5021114864864865	0.259	0.5021114864864865
13	1.515	0.4125844594594595	0.252	0.4125844594594595
11	0.2455	1.7994087837837838	0.0415	1.7994087837837838
11	0.636	0.21283783783783783	0.135	0.21283783783783783
11	1.3755	0.18876689189189189	0.1315	0.18876689189189189
11	1.7965	1.5827702702702702	0.0415	1.5827702702702702
11	0.609	0.2512668918918919	0.165	0.2512668918918919
13	0.56	0.3842905405405405	0.289	0.3842905405405405
13	1.541	0.5853040540540541	0.241	0.5853040540540541
13	0.677	0.37246621621621623	0.108	0.37246621621621623
13	0.576	0.5021114864864865	0.259	0.5021114864864865
13	1.515	0.4125844594594595	0.252	0.4125844594594595
11	0.2455	1.7994087837837838	0.0415	1.7994087837837838
11	0.636	0.21283783783783783	0.135	0.21283783783783783
11	1.3755	0.18876689189189189	0.1315	0.18876689189189189
11	1.7965	1.5827702702702702	0.0415	1.5827702702702702
11	0.609	0.2512668918918919	0.165	0.2512668918918919
13	0.28	0.19214527027027026	0.289	0.16891891891891891
13	0.7705	0.29265202702702703	0.241	0.10472972972972973
13	0.3385	0.18623310810810811	0.108	0.11317567567567567
13	0.288	0.25105574324324326	0.259	0.06123310810810811
13	0.7575	0.20629222972972974	0.252	0.20565878378378377
11	0.12275	0.8997043918918919	0.0415	0.05447635135135135
11	0.318	0.10641891891891891	0.135	0.02956081081081081
11	0.68775	0.09438344594594594	0.1315	0.051942567567567564
11	0.89825	0.7913851351351351	0.0415	0.0945945945945946
11	0.3045	0.12563344594594594	0.165	0.08150337837837837
10	0.117	0.8944256756756757	0.032	0.056587837837837836
13	0.28	0.19214527027027026	0.289	0.16891891891891891
11	0.12275	0.8997043918918919	0.0415	0.05447635135135135
