10	0.5415754923413567	1.0794621026894866	0.30452224653537563	1.0794621026894866
7	0.6396790663749088	0.715158924205379	0.16557257476294676	0.715158924205379
7	0.5816921954777534	0.5947432762836186	0.24544128373450036	0.5947432762836186
13	1.6232676878191101	0.9596577017114915	0.08935083880379285	0.9596577017114915
10	0.5415754923413567	1.0794621026894866	0.30452224653537563	1.0794621026894866
7	0.6396790663749088	0.715158924205379	0.16557257476294676	0.715158924205379
7	0.5816921954777534	0.5947432762836186	0.24544128373450036	0.5947432762836186
13	1.6232676878191101	0.9596577017114915	0.08935083880379285	0.9596577017114915
10	0.27078774617067836	0.5397310513447433	0.30452224653537563	0.4095354523227384
7	0.3198395331874544	0.3575794621026895	0.16557257476294676	0.1008557457212714
7	0.2908460977388767	0.2973716381418093	0.24544128373450036	0.2438875305623472
13	0.8116338439095551	0.4798288508557457	0.08935083880379285	0.06356968215158924
3	0.6039387308533917	0.6086491442542787	0.43471918307804525	0.203239608801956
13	0.8116338439095551	0.4798288508557457	0.08935083880379285	0.06356968215158924
10	0.27078774617067836	0.5397310513447433	0.30452224653537563	0.4095354523227384
7	0.3198395331874544	0.3575794621026895	0.16557257476294676	0.1008557457212714
11	0.22702407002188185	0.242359413202934	0.18198395331874545	0.17787286063569682
0	0.5685630926331146	0.3433679706601467	0.1349380014587892	0.1023838630806846
