0	1.0416666666666667	0.6579861111111112	0.1328125	0.6579861111111112
13	1.5460069444444444	0.8934027777777778	0.0876736111111111	0.8934027777777778
0	1.0416666666666667	0.6579861111111112	0.1328125	0.6579861111111112
13	1.5460069444444444	0.8934027777777778	0.0876736111111111	0.8934027777777778
0	0.5208333333333334	0.3289930555555556	0.1328125	0.11284722222222222
13	0.7730034722222222	0.4467013888888889	0.0876736111111111	0.007291666666666667
0	0.5208333333333334	0.3289930555555556	0.1328125	0.11284722222222222
13	0.7730034722222222	0.4467013888888889	0.0876736111111111	0.007291666666666667
9	0.3569878472222222	0.37430555555555556	0.10112847222222222	0.19027777777777777
11	0.3404947916666667	0.20538194444444444	0.12022569444444445	0.028819444444444446
7	0.376953125	0.39288194444444446	0.12977430555555555	0.20520833333333333
