10	0.4541120381406436	0.7067371202113606	0.33253873659118	0.7067371202113606
10	0.31227651966626935	1.2245706737120212	0.2280492649980135	1.2245706737120212
1	0.66507747318236	1.1020475561426684	0.18434644417957885	1.1020475561426684
1	0.4596742153357171	0.8285997357992074	0.36670639650377435	0.8285997357992074
10	0.4541120381406436	0.7067371202113606	0.33253873659118	0.7067371202113606
10	0.31227651966626935	1.2245706737120212	0.2280492649980135	1.2245706737120212
1	0.66507747318236	1.1020475561426684	0.18434644417957885	1.1020475561426684
1	0.4596742153357171	0.8285997357992074	0.36670639650377435	0.8285997357992074
10	0.2270560190703218	0.3533685601056803	0.33253873659118	0.39762219286657857
10	0.15613825983313467	0.6122853368560106	0.2280492649980135	0.17239101717305153
1	0.33253873659118	0.5510237780713342	0.18434644417957885	0.14431968295904887
1	0.22983710766785856	0.4142998678996037	0.36670639650377435	0.6284676354029062
9	0.28943186332936033	0.8543593130779392	0.5089392133492253	0.16116248348745046
10	0.2270560190703218	0.3533685601056803	0.33253873659118	0.39762219286657857
11	0.07588398887564561	0.29722589167767505	0.14938418752483115	0.12285336856010567
2	0.5552244735796583	0.17817040951122853	0.08462455303933254	0.09808454425363276
1	0.33253873659118	0.5510237780713342	0.18434644417957885	0.14431968295904887
