6	0.5875651041666666	0.7923177083333334	0.11946614583333333	0.7923177083333334
0	1.0504557291666667	0.5950520833333334	0.09733072916666667	0.5950520833333334
6	0.5875651041666666	0.7923177083333334	0.11946614583333333	0.7923177083333334
0	1.0504557291666667	0.5950520833333334	0.09733072916666667	0.5950520833333334
6	0.2937825520833333	0.3961588541666667	0.11946614583333333	0.12109375
0	0.5252278645833334	0.2975260416666667	0.09733072916666667	0.12565104166666666
9	0.7233072916666666	0.3875325520833333	0.010416666666666666	0.009440104166666666
6	0.2937825520833333	0.3961588541666667	0.11946614583333333	0.12109375
5	0.3025716145833333	0.3839518229166667	0.11751302083333333	0.18912760416666666
0	0.5252278645833334	0.2975260416666667	0.09733072916666667	0.12565104166666666
