8	0.54150390625	0.5356	0.01806640625	0.5356
8	0.5439453125	0.5132	0.0166015625	0.5132
13	0.54052734375	0.55	0.01220703125	0.55
13	1.49462890625	0.502	0.05517578125	0.502
13	0.5439453125	0.5132	0.0166015625	0.5132
9	0.6142578125	0.5792	0.0078125	0.5792
3	1.216796875	1.2596	0.4287109375	1.2596
0	1.21142578125	0.6576	0.11962890625	0.6576
8	0.54150390625	0.5356	0.01806640625	0.5356
8	0.5439453125	0.5132	0.0166015625	0.5132
13	0.54052734375	0.55	0.01220703125	0.55
13	1.49462890625	0.502	0.05517578125	0.502
13	0.5439453125	0.5132	0.0166015625	0.5132
9	0.6142578125	0.5792	0.0078125	0.5792
3	1.216796875	1.2596	0.4287109375	1.2596
0	1.21142578125	0.6576	0.11962890625	0.6576
0	0.605712890625	0.3288	0.11962890625	0.0912
8	0.270751953125	0.2678	0.01806640625	0.0316
8	0.27197265625	0.2566	0.0166015625	0.0108
13	0.270263671875	0.275	0.01220703125	0.0188
13	0.747314453125	0.251	0.05517578125	0.0324
13	0.27197265625	0.2566	0.0166015625	0.0108
9	0.30712890625	0.2896	0.0078125	0.0072
3	0.6083984375	0.6298	0.4287109375	0.1252
8	0.270751953125	0.2678	0.01806640625	0.0316
13	0.270263671875	0.275	0.01220703125	0.0188
9	0.30712890625	0.2896	0.0078125	0.0072
2	0.2685546875	0.2682	0.0166015625	0.0372
3	0.6083984375	0.6298	0.4287109375	0.1252
0	0.605712890625	0.3288	0.11962890625	0.0912
11	0.6220703125	0.1994	0.0302734375	0.0204
