0	0.9722222222222222	0.42465277777777777	0.13368055555555555	0.42465277777777777
3	1.0481770833333333	0.8954861111111111	0.4110243055555556	0.8954861111111111
0	0.9722222222222222	0.42465277777777777	0.13368055555555555	0.42465277777777777
3	1.0481770833333333	0.8954861111111111	0.4110243055555556	0.8954861111111111
0	0.4861111111111111	0.21232638888888888	0.13368055555555555	0.096875
3	0.5240885416666666	0.44774305555555555	0.4110243055555556	0.0920138888888889
11	0.5325520833333334	0.09756944444444444	0.1015625	0.04791666666666667
0	0.4861111111111111	0.21232638888888888	0.13368055555555555	0.096875
3	0.5240885416666666	0.44774305555555555	0.4110243055555556	0.0920138888888889
13	0.2862413194444444	0.4513888888888889	0.061197916666666664	0.044444444444444446
7	0.3474392361111111	0.1359375	0.07682291666666667	0.11076388888888888
