8	1.5036194415718718	1.0476190476190477	0.2481902792140641	1.0476190476190477
8	0.6215098241985523	1.204954954954955	0.2278524646673561	1.204954954954955
0	1.1151327128576354	0.7574002574002574	0.11478800413650465	0.7574002574002574
2	1.511203033436746	1.0575933075933075	0.2364701826956222	1.0575933075933075
2	0.6097897276801103	1.191119691119691	0.19200275766976904	1.191119691119691
8	1.5036194415718718	1.0476190476190477	0.2481902792140641	1.0476190476190477
8	0.6215098241985523	1.204954954954955	0.2278524646673561	1.204954954954955
0	1.1151327128576354	0.7574002574002574	0.11478800413650465	0.7574002574002574
2	1.511203033436746	1.0575933075933075	0.2364701826956222	1.0575933075933075
2	0.6097897276801103	1.191119691119691	0.19200275766976904	1.191119691119691
8	0.7518097207859359	0.5238095238095238	0.2481902792140641	0.45045045045045046
8	0.31075491209927614	0.6024774774774775	0.2278524646673561	0.4346846846846847
0	0.5575663564288177	0.3787001287001287	0.11478800413650465	0.08236808236808237
2	0.755601516718373	0.5287966537966537	0.2364701826956222	0.43275418275418276
2	0.30489486384005515	0.5955598455598455	0.19200275766976904	0.4214929214929215
8	0.7518097207859359	0.5238095238095238	0.2481902792140641	0.45045045045045046
11	0.31506377111340916	0.1562097812097812	0.05653223026542571	0.018983268983268985
0	0.5575663564288177	0.3787001287001287	0.11478800413650465	0.08236808236808237
2	0.755601516718373	0.5287966537966537	0.2364701826956222	0.43275418275418276
