13	0.8873697916666666	0.2932942708333333	0.150390625	0.2932942708333333
11	1.3190104166666667	0.20442708333333334	0.042317708333333336	0.20442708333333334
11	0.9388020833333334	0.1767578125	0.0546875	0.1767578125
3	1.1813151041666667	1.1204427083333333	0.2900390625	1.1204427083333333
0	1.23828125	0.4983723958333333	0.08919270833333333	0.4983723958333333
13	0.8873697916666666	0.2932942708333333	0.150390625	0.2932942708333333
11	1.3190104166666667	0.20442708333333334	0.042317708333333336	0.20442708333333334
11	0.9388020833333334	0.1767578125	0.0546875	0.1767578125
3	1.1813151041666667	1.1204427083333333	0.2900390625	1.1204427083333333
0	1.23828125	0.4983723958333333	0.08919270833333333	0.4983723958333333
13	0.4436848958333333	0.14664713541666666	0.150390625	0.18131510416666666
11	0.6595052083333334	0.10221354166666667	0.042317708333333336	0.014973958333333334
11	0.4694010416666667	0.08837890625	0.0546875	0.0107421875
3	0.5906575520833334	0.5602213541666666	0.2900390625	0.107421875
0	0.619140625	0.24918619791666666	0.08919270833333333	0.1123046875
3	0.5906575520833334	0.5602213541666666	0.2900390625	0.107421875
0	0.619140625	0.24918619791666666	0.08919270833333333	0.1123046875
13	0.4436848958333333	0.14664713541666666	0.150390625	0.18131510416666666
11	0.6595052083333334	0.10221354166666667	0.042317708333333336	0.014973958333333334
5	0.373046875	0.5066731770833334	0.12044270833333333	0.1884765625
9	0.52392578125	0.4625651041666667	0.08821614583333333	0.2578125
2	0.6365559895833334	0.2537434895833333	0.028971354166666668	0.0263671875
