13	1.648811635331678	1.367554624363963	0.05746718694572543	1.367554624363963
8	1.2170982617949628	0.7617479796468123	0.21958141184817312	0.7617479796468123
0	1.1614047534586733	0.8778808739898234	0.15324583185526783	0.8778808739898234
13	1.648811635331678	1.367554624363963	0.05746718694572543	1.367554624363963
8	1.2170982617949628	0.7617479796468123	0.21958141184817312	0.7617479796468123
0	1.1614047534586733	0.8778808739898234	0.15324583185526783	0.8778808739898234
13	0.824405817665839	0.6837773121819815	0.05746718694572543	0.047590541753965876
8	0.6085491308974814	0.38087398982340614	0.21958141184817312	0.23196647710266388
0	0.5807023767293367	0.4389404369949117	0.15324583185526783	0.18527387009877283
4	0.6014544164597375	0.36067045794672253	0.2323518978361121	0.23825202035318765
13	0.824405817665839	0.6837773121819815	0.05746718694572543	0.047590541753965876
8	0.6085491308974814	0.38087398982340614	0.21958141184817312	0.23196647710266388
0	0.5807023767293367	0.4389404369949117	0.15324583185526783	0.18527387009877283
11	0.8667967364313587	0.7174498653097875	0.049308265342319975	0.06405267883867105
10	0.8667967364313587	0.7174498653097875	0.049308265342319975	0.06405267883867105
3	0.5675771550195104	0.7403472014366956	0.4455480666903157	0.13798263992816523
9	0.8258247605533877	0.6785393594732116	0.04824405817665839	0.04788985333732416
