0	1.1363932291666667	0.6569010416666666	0.1083984375	0.6569010416666666
10	1.599609375	1.4313151041666667	0.041015625	1.4313151041666667
10	0.4733072916666667	1.5338541666666667	0.039713541666666664	1.5338541666666667
11	0.4733072916666667	1.5338541666666667	0.039713541666666664	1.5338541666666667
11	1.599609375	1.4313151041666667	0.041015625	1.4313151041666667
3	1.15234375	1.1845703125	0.404296875	1.1845703125
0	1.1363932291666667	0.6569010416666666	0.1083984375	0.6569010416666666
10	1.599609375	1.4313151041666667	0.041015625	1.4313151041666667
10	0.4733072916666667	1.5338541666666667	0.039713541666666664	1.5338541666666667
11	0.4733072916666667	1.5338541666666667	0.039713541666666664	1.5338541666666667
11	1.599609375	1.4313151041666667	0.041015625	1.4313151041666667
3	1.15234375	1.1845703125	0.404296875	1.1845703125
3	0.576171875	0.59228515625	0.404296875	0.14485677083333334
0	0.5681966145833334	0.3284505208333333	0.1083984375	0.10611979166666667
10	0.7998046875	0.7156575520833334	0.041015625	0.058268229166666664
10	0.23665364583333334	0.7669270833333334	0.039713541666666664	0.0625
11	0.23665364583333334	0.7669270833333334	0.039713541666666664	0.0625
11	0.7998046875	0.7156575520833334	0.041015625	0.058268229166666664
0	0.5681966145833334	0.3284505208333333	0.1083984375	0.10611979166666667
10	0.7998046875	0.7156575520833334	0.041015625	0.058268229166666664
11	0.23665364583333334	0.7669270833333334	0.039713541666666664	0.0625
3	0.576171875	0.59228515625	0.404296875	0.14485677083333334
9	0.3053385416666667	0.6837565104166666	0.08854166666666667	0.06673177083333333
