8	0.5134548611111112	1.0482638888888889	0.032552083333333336	1.0482638888888889
7	0.6154513888888888	0.91875	0.3715277777777778	0.91875
11	0.2569444444444444	1.398611111111111	0.0685763888888889	1.398611111111111
11	0.3207465277777778	1.1440972222222223	0.03689236111111111	1.1440972222222223
0	1.2105034722222223	0.6628472222222223	0.11067708333333333	0.6628472222222223
8	0.5134548611111112	1.0482638888888889	0.032552083333333336	1.0482638888888889
7	0.6154513888888888	0.91875	0.3715277777777778	0.91875
11	0.2569444444444444	1.398611111111111	0.0685763888888889	1.398611111111111
11	0.3207465277777778	1.1440972222222223	0.03689236111111111	1.1440972222222223
0	1.2105034722222223	0.6628472222222223	0.11067708333333333	0.6628472222222223
8	0.2567274305555556	0.5241319444444444	0.032552083333333336	0.024652777777777777
7	0.3077256944444444	0.459375	0.3715277777777778	0.5138888888888888
11	0.1284722222222222	0.6993055555555555	0.0685763888888889	0.14652777777777778
11	0.1603732638888889	0.5720486111111112	0.03689236111111111	0.11493055555555555
0	0.6052517361111112	0.3314236111111111	0.11067708333333333	0.07465277777777778
3	0.5920138888888888	0.6498263888888889	0.4140625	0.11354166666666667
10	0.1284722222222222	0.6993055555555555	0.0685763888888889	0.14652777777777778
0	0.6052517361111112	0.3314236111111111	0.11067708333333333	0.07465277777777778
8	0.2567274305555556	0.5241319444444444	0.032552083333333336	0.024652777777777777
7	0.3077256944444444	0.459375	0.3715277777777778	0.5138888888888888
11	0.1284722222222222	0.6993055555555555	0.0685763888888889	0.14652777777777778
