11	1.7760093167701863	1.4534976152623211	0.0764751552795031	1.4534976152623211
10	1.7690217391304348	1.4447535771065183	0.060947204968944096	1.4447535771065183
0	1.1502329192546583	0.6375198728139905	0.12305900621118013	0.6375198728139905
11	1.7760093167701863	1.4534976152623211	0.0764751552795031	1.4534976152623211
10	1.7690217391304348	1.4447535771065183	0.060947204968944096	1.4447535771065183
0	1.1502329192546583	0.6375198728139905	0.12305900621118013	0.6375198728139905
11	0.8880046583850931	0.7267488076311606	0.0764751552795031	0.10771065182829889
10	0.8845108695652174	0.7223767885532592	0.060947204968944096	0.07352941176470588
0	0.5751164596273292	0.31875993640699524	0.12305900621118013	0.15262321144674085
11	0.8880046583850931	0.7267488076311606	0.0764751552795031	0.10771065182829889
10	0.8845108695652174	0.7223767885532592	0.060947204968944096	0.07352941176470588
0	0.5751164596273292	0.31875993640699524	0.12305900621118013	0.15262321144674085
3	0.5642468944099379	0.704093799682035	0.43361801242236025	0.11724960254372019
