3	1.1165364583333333	0.9397786458333334	0.3170572916666667	0.9397786458333334
0	1.1936848958333333	0.4788411458333333	0.0810546875	0.4788411458333333
9	1.0618489583333333	0.4169921875	0.07161458333333333	0.4169921875
9	1.015625	0.6979166666666666	0.06510416666666667	0.6979166666666666
3	1.1165364583333333	0.9397786458333334	0.3170572916666667	0.9397786458333334
0	1.1936848958333333	0.4788411458333333	0.0810546875	0.4788411458333333
9	1.0618489583333333	0.4169921875	0.07161458333333333	0.4169921875
9	1.015625	0.6979166666666666	0.06510416666666667	0.6979166666666666
0	0.5968424479166666	0.23942057291666666	0.0810546875	0.10774739583333333
9	0.5309244791666666	0.20849609375	0.07161458333333333	0.15266927083333334
9	0.5078125	0.3489583333333333	0.06510416666666667	0.2858072916666667
3	0.5582682291666666	0.4698893229166667	0.3170572916666667	0.10319010416666667
3	0.5582682291666666	0.4698893229166667	0.3170572916666667	0.10319010416666667
0	0.5968424479166666	0.23942057291666666	0.0810546875	0.10774739583333333
9	0.5309244791666666	0.20849609375	0.07161458333333333	0.15266927083333334
11	0.6484375	0.154296875	0.09895833333333333	0.0390625
